# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: polynomial, datatype: float64}
# - {name: ypos, datatype: float64}
# - {name: ywidth, datatype: float64}
# - {name: astrophysical model, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr polynomial ypos ywidth "astrophysical model" model residuals
60118.387457196244 3.25 0.4500000000000002 1.0078287347969934 0.0003417103189779398 1.0079320348699974 1.0000089660999518 1.0000005328316168 1.0 1.0079416091522377 -0.00011287435524431899
60118.38767665032 3.25 0.4500000000000002 1.0083106088354097 0.00034182358745546583 1.0079316701784986 1.0000003012957215 1.0000040318408678 1.0 1.0079360376853226 0.0003745711500870996
60118.38789610442 3.25 0.4500000000000002 1.0077265971116938 0.0003417865820233695 1.0079313054869758 1.0000063180568566 0.9999950463546388 1.0 1.0079326806884898 -0.00020608357679607892
60118.388115558504 3.25 0.4500000000000002 1.0084304105032944 0.00034181372407103783 1.007930940795465 1.000014436492023 0.999998165378005 1.0 1.0079436425834825 0.0004867679198119479
60118.38833501258 3.25 0.4500000000000002 1.0080530638856513 0.00034182984678721466 1.0079305761039665 0.999996943177282 0.9999987328972663 1.0 1.0079262178911992 0.0001268459944521183
60118.388554466685 3.25 0.4500000000000002 1.008102183991358 0.0003418665212682917 1.0079302114124318 1.000007328269263 0.9999958120222902 1.0 1.0079333765762268 0.00016880741513114472
60118.388773920764 3.25 0.4500000000000002 1.0088879719928212 0.0003418774978466724 1.007929846720933 1.0000192790620295 0.9999960626570108 1.0 1.0079453100209435 0.0009426619718777562
60118.38899337485 3.25 0.4500000000000002 1.0079104840836057 0.0003418503759634295 1.0079294820294225 0.9999953492185104 0.9999973683879161 1.0 1.0079221419025761 -1.1657818970389755e-05
60118.38921282894 3.25 0.4500000000000002 1.0081785548185216 0.0003418812295212344 1.0079291173379117 0.9999884070478142 1.0000114679068643 1.0 1.0079289911670903 0.0002495636514312505
60118.38943228303 3.25 0.4500000000000002 1.0082385026593672 0.0003418616337515639 1.007928752646389 0.9999811883537307 1.0000115475874327 1.0 1.0079214307736752 0.0003170718856919663
60118.38965173712 3.25 0.4500000000000002 1.0078185677761262 0.0003417798235578367 1.0079283879548782 0.9999740529918558 1.000000900655115 1.0 1.0079031430010907 -8.457522496452263e-05
60118.3898711912 3.25 0.4500000000000002 1.0079646667202504 0.00034170948779978005 1.0079280232633796 0.9999738267896989 1.0000214380153465 1.0 1.0079232499621391 4.141675811131229e-05
60118.3900906453 3.25 0.4500000000000002 1.0079622294192592 0.00034163150655075903 1.0079276585718446 1.000015116943889 0.9999897484247209 1.0 1.0079325623552347 2.9667064024518908e-05
60118.39031009938 3.25 0.4500000000000002 1.0083448138983413 0.0003418632987188971 1.007927293880346 0.9999789749235872 1.0000091188414897 1.0 1.0079152930679556 0.0004295208303857212
60118.390529553464 3.25 0.4500000000000002 1.007331360443442 0.0003417606638776111 1.0079269291888353 0.9999976720192838 0.9999930143580298 1.0 1.0079175417541126 -0.0005861813106706748
60118.39074900755 3.25 0.4500000000000002 1.008062677149404 0.0003416939945199429 1.0079265644973248 1.0000018597571676 1.0000119241633658 1.0 1.0079404576993451 0.00012221945005874701
60118.390968461645 3.25 0.4500000000000002 1.0078850953822662 0.0003416970838049618 1.0079261998058018 0.9999984834000742 1.0000030549423378 1.0 1.0079277503367534 -4.2654954487186814e-05
60118.39118791573 3.25 0.4500000000000002 1.0076034480534646 0.00034175030038597953 1.0079258351142912 0.9999895649037608 1.000007210926177 1.0 1.0079225853141458 -0.0003191372606812237
60118.39140736981 3.25 0.4500000000000002 1.0078851233773294 0.00034167508869745443 1.0079254704227925 1.0000013353726858 0.9999905682153774 1.0 1.0079173098302876 -3.2186452958216094e-05
60118.391626823905 3.25 0.4500000000000002 1.0078503862452148 0.00034178293101923415 1.0079251057312697 1.0000031908255023 0.9999953192306231 1.0 1.0079236039643786 -7.321771916379838e-05
60118.39184627799 3.25 0.4500000000000002 1.0080279624191637 0.0003418796753409143 1.0079247410397592 1.0000349145670673 0.999990742951147 0.99995182684148 1.0079020453972845 0.00012591702187925158
60118.39206573208 3.25 0.4500000000000002 1.0074120356336553 0.0003416867624985518 1.0079243763482484 1.0000261912854496 0.9999895599137801 0.9998618450966976 1.0078010002022404 -0.00038896456858505957
60118.392285186164 3.25 0.4500000000000002 1.0078243372233358 0.0003418025944037798 1.0079240116567376 1.0000182416736434 0.9999887900152149 0.9997444060216952 1.0076734777392569 0.00015085948407889127
60118.392504640244 3.25 0.4500000000000002 1.0079558921745624 0.0003418250741058241 1.007923646965239 1.0000163456374576 1.000010640510106 0.9996047161659356 1.0075524204414161 0.0004034717331462545
60118.392724094345 3.25 0.4500000000000002 1.0079834526526807 0.00034175967222820677 1.007923282273704 1.0000093625864477 1.0000136991992978 0.9994458635858853 1.0073879870397207 0.0005954656129600888
60118.392943548424 3.25 0.4500000000000002 1.0073019286492233 0.00034183675190403246 1.0079229175822055 1.0000193850767944 1.0000043492265136 0.9992699894429812 1.0072110281812958 9.090046792747941e-05
60118.39316300251 3.25 0.4500000000000002 1.0070580803278615 0.000341666140239549 1.0079225528906948 0.9999938681167632 1.000003086182036 0.9990787106847462 1.0069908975903294 6.718273753203441e-05
60118.3933824566 3.25 0.4500000000000002 1.006364059878589 0.000341402718975052 1.0079221881991842 1.0000106377601292 1.0000084021778486 0.9988733173261091 1.0068057489771318 -0.0004416890985428079
60118.39360191069 3.25 0.4500000000000002 1.0063541329745362 0.0003415671534119649 1.0079218235076615 1.0000165795614784 0.9999871368832303 0.9986548789596252 1.0065697872882013 -0.00021565431366510346
60118.39382136478 3.25 0.4500000000000002 1.0065487780992224 0.0003415455925386331 1.0079214588161507 0.999999860770327 1.000001274382556 0.9984243082684963 1.0063344276494404 0.00021435044978201923
60118.39404081886 3.25 0.4500000000000002 1.006447096541711 0.0003414376264776959 1.0079210941246521 1.000009051382712 0.9999827217476114 0.9981824015645107 1.006080821199635 0.00036627534207589463
60118.39426027295 3.25 0.4500000000000002 1.005532992436292 0.0003413769756597391 1.0079207294331292 0.9999990294739547 0.9999832546531155 0.9979298661313369 1.0058163793796981 -0.0002833869434062386
60118.39447972704 3.25 0.4500000000000002 1.0063099784479421 0.00034161559988872054 1.0079203647416186 0.9999807365455745 1.0000000256089305 0.997667339536992 1.005549883770972 0.0007600946769701356
60118.394699181124 3.25 0.4500000000000002 1.005515446146771 0.00034135837903830426 1.0079200000501078 0.9999903619607614 1.0000050966940932 0.9973954035514311 1.0052902097576066 0.00022523638916438493
60118.39491863521 3.25 0.4500000000000002 1.005097485489526 0.00034135801160931723 1.007919635358597 1.000020207380119 1.000008010172697 0.99711459466992 1.005039737794775 5.774769475097585e-05
60118.3951380893 3.25 0.4500000000000002 1.004926226037432 0.00034133365507728623 1.0079192706670865 0.9999973287760684 1.00000299829339 0.9968254121461667 1.004719870997812 0.0002063550396200764
60118.395357543384 3.25 0.4500000000000002 1.0041803218528162 0.00034113220094593194 1.0079189059755758 0.9999814010680014 0.9999916128068312 0.9965283242920167 1.0043926331539847 -0.0002123113011684996
60118.39557699747 3.25 0.4500000000000002 1.0040445073928175 0.0003411229010120049 1.007918541284065 1.0000107550178592 1.000010332608996 0.9962237735049542 1.0041335870430816 -8.907965026416775e-05
60118.395796451565 3.25 0.4500000000000002 1.0044650484400235 0.0003411353974284222 1.0079181765925422 1.0000124436483673 0.9999981895017359 0.9959121803370903 1.003808662363737 0.0006563860762864859
60118.396015905644 3.25 0.4500000000000002 1.0034653041957637 0.00034096892101769563 1.0079178119010437 1.0000241916325034 0.9999903390807283 0.9955939469080742 1.0034914535096533 -2.6149313889556325e-05
60118.39623535973 3.25 0.4500000000000002 1.003241417374677 0.0003410615594964436 1.007917447209533 1.000029633633848 0.9999923089665105 0.9952694596083752 1.003171464493001 6.995288167610525e-05
60118.396454813825 3.25 0.4500000000000002 1.0026940126016375 0.00034096743068746065 1.0079170825180102 1.0000022201955159 1.00001226519285 0.9949390915696453 1.0028306326660656 -0.00013662006442816121
60118.396674267904 3.25 0.4500000000000002 1.002127446154681 0.0003409198182556986 1.0079167178265116 1.0000334420335892 0.9999756551081191 0.9946032047057286 1.0024863164876947 -0.00035887033301373883
60118.396893722 3.25 0.4500000000000002 1.0022031541654968 0.00034087812335794406 1.0079163531349888 1.0000291993720887 0.9999983389453198 0.9942621513701694 1.0021606786794526 4.247548604419116e-05
60118.39711317608 3.25 0.4500000000000002 1.0018220193833798 0.00034086082085539333 1.00791598844349 1.0000012802370186 0.9999929915531786 0.993916276077782 1.0017783673944864 4.365198889333399e-05
60118.397332630164 3.25 0.4500000000000002 1.0012602997438265 0.0003406675893222981 1.0079156237519795 1.0000122513281682 0.9999923190329334 0.9935659167175405 1.0014351874923395 -0.00017488774851304179
60118.39755208426 3.25 0.4500000000000002 1.001743190656062 0.0003406872211229747 1.0079152590604565 0.9999931155215113 1.000009078692942 0.9932114059096737 1.0010751279953751 0.0006680626606869744
60118.397771538344 3.25 0.4500000000000002 1.0012404962235397 0.0003405943394264852 1.007914894368946 0.9999885932320881 1.0000140892321563 0.9928530721294958 1.0007140835310049 0.0005264126925348389
60118.39799099243 3.25 0.4500000000000002 0.999940045836931 0.0003404483261608769 1.0079145296774352 0.9999864754074348 0.9999963927839233 0.9924912406943088 1.0003292043800733 -0.000389158543142365
60118.39821044651 3.25 0.4500000000000002 0.9998366476269253 0.0003404676454917144 1.0079141649859367 0.9999793718580821 1.000005147396453 0.9921262348001182 0.9999626049968113 -0.0001259573698860761
60118.398429900604 3.25 0.4500000000000002 0.9995571214512913 0.0003404226660967847 1.007913800294414 0.9999914870377917 0.9999931137426099 0.9917583763749118 0.999591560997456 -3.443954616477729e-05
60118.39864935469 3.25 0.4500000000000002 0.9989438373320895 0.0003403424807857125 1.0079134356029031 0.9999826968046183 1.0000124339934415 0.9913879870883301 0.9992284063980754 -0.0002845690659859512
60118.39886880878 3.25 0.4500000000000002 0.999071250112078 0.0003403375667506025 1.0079130709113924 0.9999782257333711 0.9999991498243378 0.9910153890936784 0.9988347655695565 0.00023648454252145346
60118.399088262864 3.25 0.4500000000000002 0.9981008864061813 0.00034005482167790677 1.0079127062198816 0.9999837625334302 1.0000107400888623 0.9906409059395129 0.9984740672042282 -0.0003731807980468238
60118.39930771695 3.25 0.4500000000000002 0.9980695695699143 0.00034005865716177515 1.007912341528371 0.999993627930941 0.999995554526461 0.9902648634070128 0.998089380246924 -1.9810677009624023e-05
60118.39952717104 3.25 0.4500000000000002 0.9985186013873562 0.0003403223976889949 1.0079119768368603 1.000009707489126 0.9999927516024322 0.9898875903692813 0.9977220114689179 0.0007965899184382286
60118.399746625124 3.25 0.4500000000000002 0.9971617322812981 0.0003398479946825733 1.0079116121453495 0.9999863271854975 0.9999975940949123 0.9895094196718113 0.9973219985286407 -0.00016026624734255535
60118.39996607922 3.25 0.4500000000000002 0.9973029756157533 0.0003399002201504917 1.0079112474538268 0.9999735956085305 1.0000062501725353 0.9891306890332305 0.9969358536453999 0.000367121970353379
60118.4001855333 3.25 0.4500000000000002 0.9965862360573368 0.00033996220051295457 1.0079108827623282 1.0000092980017474 0.9999949211770931 0.9887517420670159 0.9965778458549146 8.390202422159376e-06
60118.400404987384 3.25 0.4500000000000002 0.9960200868494479 0.0003397704823289171 1.0079105180708174 1.0000068222177276 1.0000122020844526 0.9883729291743196 0.9962104230217634 -0.00019033617231556388
60118.40062444147 3.25 0.4500000000000002 0.9957619312893611 0.00033973343738580476 1.007910153379307 1.000003979856447 0.9999991266253733 0.9879946087633381 0.9958128911181561 -5.0959828794994166e-05
60118.40084389555 3.25 0.4500000000000002 0.9954917854025238 0.0003397345088416872 1.0079097886878081 1.0000242482321562 1.000001944136563 0.9876171483863198 0.9954550640246126 3.6721377911219655e-05
60118.40106334965 3.25 0.4500000000000002 0.9945637265630127 0.00033951341695347945 1.0079094239962734 1.000011280821388 0.9999950733016216 0.987240925979436 0.9950557556606769 -0.000492029097664215
60118.40128280373 3.25 0.4500000000000002 0.9950342619582083 0.0003395560606820181 1.0079090593047746 1.0000226853169674 0.999996504738854 0.9868663314927103 0.9946906035574157 0.00034365840079264576
60118.40150225782 3.25 0.4500000000000002 0.9940037680857748 0.0003392386744692427 1.007908694613264 1.000012749971384 0.9999897966326278 0.986493768254761 0.994298178153707 -0.0002944100679321826
60118.4017217119 3.25 0.4500000000000002 0.9939221042350367 0.0003394089973619689 1.0079083299217533 1.00000895950666 0.9999832599783003 0.9861236549835724 0.9939145128147719 7.591420264740911e-06
60118.40194116599 3.25 0.4500000000000002 0.9938468683129593 0.0003392605595288807 1.0079079652302425 1.0000198262916278 0.9999885671079007 0.9857564277925407 0.993560094400637 0.0002867739123223467
60118.40216062008 3.25 0.4500000000000002 0.9928062351774811 0.00033926356485696136 1.007907600538732 0.9999905924064096 0.9999967024119905 0.9853925426007465 0.9931720146411626 -0.0003657794636814371
60118.40238007416 3.25 0.4500000000000002 0.9926566294462037 0.00033914060012252793 1.0079072358472212 1.0000099862269756 1.0000021874599654 0.9850324779245268 0.9928334483627863 -0.00017681891658261062
60118.40259952826 3.25 0.4500000000000002 0.9919319429210007 0.00033917821588243783 1.0079068711556984 0.9999827038139125 0.9999907456138125 0.984676738150766 0.9924360999621811 -0.000504157041180342
60118.40281898234 3.25 0.4500000000000002 0.9914921041085404 0.000339132540090675 1.0079065064641999 0.9999781419281388 1.000003668055002 0.9843258575052767 0.9920903897117956 -0.0005982856032552553
60118.40303843642 3.25 0.4500000000000002 0.9920550810001811 0.0003390899859587247 1.0079061417726891 0.9999908275173716 1.0000137708273569 0.9839804046462569 0.9917644535555432 0.00029062744463792534
60118.40325789051 3.25 0.4500000000000002 0.9912143549241406 0.00033902322001304547 1.0079057770811783 0.9999950464038383 1.0000022451319923 0.9836409885330184 0.9914147496866451 -0.00020039476250455213
60118.4034773446 3.25 0.4500000000000002 0.9911276489422267 0.0003388617685680329 1.0079054123896676 0.9999974192587849 0.9999920464366169 0.9833082654940383 0.9910712825025302 5.636643969653132e-05
60118.40369679869 3.25 0.4500000000000002 0.9906834819170723 0.00033885902220214247 1.0079050476981448 1.000007681625364 0.9999988899145011 0.9829829482051717 0.9907599860647077 -7.650414763538116e-05
60118.40391625277 3.25 0.4500000000000002 0.9907861143469436 0.0003389630870664828 1.0079046830066463 0.9999879439197011 1.0000152679273602 0.9826658172650298 0.9904366599905255 0.00034945435641808853
60118.40413570686 3.25 0.4500000000000002 0.9903645529132716 0.00033874355161493544 1.0079043183151235 0.9999949797619878 0.9999909584603635 0.9823577361894031 0.990108681596602 0.00025587131666959806
60118.40435516094 3.25 0.4500000000000002 0.9898540146550827 0.000338661525939337 1.007903953623625 0.9999759770155008 1.0000094002995559 0.9820596718936179 0.9898073519196608 4.6662735421865165e-05
60118.40457461503 3.25 0.4500000000000002 0.9897793970412815 0.00033870404752412217 1.0079035889321142 0.9999972687389649 0.9999925898369075 0.9817727227149502 0.9895222154938362 0.000257181547445251
60118.404794069116 3.25 0.4500000000000002 0.9890384639624863 0.00033873173336128727 1.0079032242406034 1.0000098547107248 1.0000006794437557 0.981498159043847 0.9892655800598 -0.00022711609731373983
60118.405013523196 3.25 0.4500000000000002 0.9882325944702902 0.00033854634664195825 1.0079028595491049 1.000025905363748 0.9999954066330554 0.9812374842880218 0.9890131435887398 -0.0007805491184496027
60118.4052329773 3.25 0.4500000000000002 0.9885691758568429 0.0003385477072296079 1.0079024948575699 1.000015457978627 0.9999775559522088 0.9809925322775315 0.988737912936431 -0.00016873707958808826
60118.405452431376 3.25 0.4500000000000002 0.988501943409086 0.0003385911615073222 1.0079021301660713 1.0000258982797352 0.9999695218883505 0.9807656359348178 0.9885112456360305 -9.302226944507552e-06
60118.40567188546 3.25 0.4500000000000002 0.9881048743393681 0.00033823786326426836 1.0079017654745606 1.0000363330857933 0.9999877469191648 0.9805599538476403 0.9883319066608593 -0.00022703232149123842
60118.40589133955 3.25 0.4500000000000002 0.9880408285426441 0.00033830776616878124 1.00790140078305 0.9999981472693754 0.9999962772607461 0.9803802291081486 0.9881210969547969 -8.026841215280633e-05
